 # of atoms in A and D:   100   100
 # of MOs for A and D:    238   238
 #MO_A #MO_D      t(meV)    t(cm~-1)   eMO_A(eV)   eMO_D(eV)
   128    56      0.2365      1.9074      1.8467    -17.8145
   128    57      2.8092     22.6580      1.8467    -17.2804
   128    58      4.8281     38.9409      1.8467    -17.0899
   128    59      5.5770     44.9812      1.8467    -17.0311
   128    60     -3.1840    -25.6803      1.8467    -16.8190
   128    61     -5.0911    -41.0622      1.8467    -16.7942
   128    62      4.7027     37.9299      1.8467    -16.7420
   128    63     -3.7562    -30.2957      1.8467    -16.5035
   128    64      9.9657     80.3790      1.8467    -16.3979
   128    65      9.6546     77.8696      1.8467    -16.3924
   128    66      8.0738     65.1195      1.8467    -15.7820
   128    67      1.2159      9.8068      1.8467    -15.5447
   128    68     12.9485    104.4363      1.8467    -15.4170
   128    69      4.3568     35.1404      1.8467    -15.3216
   128    70     -8.1580    -65.7984      1.8467    -15.2951
   128    71     -2.2099    -17.8241      1.8467    -15.2260
   128    72     -6.5908    -53.1584      1.8467    -15.1764
   128    73      2.2234     17.9326      1.8467    -15.1752
   128    74      3.2955     26.5800      1.8467    -15.1152
   128    75      6.5114     52.5180      1.8467    -15.0763
   128    76      6.1906     49.9302      1.8467    -15.0061
   128    77     -1.8126    -14.6194      1.8467    -14.8376
   128    78     -7.2256    -58.2783      1.8467    -14.7713
   128    79     -4.3484    -35.0719      1.8467    -14.7197
   128    80    -15.9937   -128.9981      1.8467    -14.1406
   128    81     -3.7993    -30.6434      1.8467    -13.9935
   128    82      7.9301     63.9609      1.8467    -13.6395
   128    83      3.4562     27.8759      1.8467    -13.6356
   128    84      4.5472     36.6756      1.8467    -13.6124
   128    85     -4.0970    -33.0445      1.8467    -13.5730
   128    86     -5.9566    -48.0429      1.8467    -13.5639
   128    87      2.3904     19.2799      1.8467    -13.5353
   128    88     -2.4992    -20.1570      1.8467    -13.4996
   128    89    -12.8031   -103.2641      1.8467    -13.4114
   128    90     -4.9862    -40.2166      1.8467    -13.4065
   128    91      2.5275     20.3859      1.8467    -13.2755
   128    92      5.0587     40.8009      1.8467    -13.2373
   128    93      0.7942      6.4053      1.8467    -13.2170
   128    94      1.6023     12.9233      1.8467    -13.1618
   128    95     -4.4905    -36.2184      1.8467    -13.1208
   128    96    -35.7311   -288.1904      1.8467    -13.0423
   128    97    -10.7440    -86.6558      1.8467    -12.5704
   128    98     -0.5301     -4.2758      1.8467    -12.1803
   128    99     24.6392    198.7283      1.8467    -12.0371
   128   100      3.2985     26.6046      1.8467    -11.9669
   128   101     13.7815    111.1549      1.8467    -11.9413
   128   102      6.1938     49.9560      1.8467    -11.6686
   128   103    -31.4803   -253.9058      1.8467    -11.2470
   128   104    -19.4398   -156.7927      1.8467    -11.1985
   128   105      7.7196     62.2627      1.8467    -11.0929
   128   106      5.2817     42.5999      1.8467    -10.9981
   128   107     -3.8795    -31.2902      1.8467    -10.9348
   128   108      4.8147     38.8334      1.8467    -10.9259
   128   109    -17.4767   -140.9590      1.8467    -10.8193
   128   110     18.5037    149.2423      1.8467    -10.0842
   128   111    -77.7716   -627.2700      1.8467    -10.0663
   128   112     68.6555    553.7436      1.8467     -9.8484
   128   113     -2.5630    -20.6722      1.8467     -8.8962
   128   114     -0.4781     -3.8559      1.8467     -8.8749
   128   115      1.0109      8.1532      1.8467     -8.8334
   128   116    -28.8227   -232.4712      1.8467     -8.2207
   128   117     -8.2837    -66.8128      1.8467     -8.0585
   128   118    -22.6438   -182.6348      1.8467     -7.6787
   128   119      1.9617     15.8219      1.8467     -5.9602
   128   120      9.0229     72.7743      1.8467     -1.2887
   128   121     11.2706     90.9033      1.8467      0.0834
   128   122     -1.9195    -15.4822      1.8467      0.3074
   128   123     -0.6791     -5.4777      1.8467      0.3123
   128   124      8.3626     67.4491      1.8467      0.4158
   128   125    -26.5393   -214.0542      1.8467      0.7721
   128   126     12.4794    100.6533      1.8467      1.2256
   128   127    -47.3209   -381.6686      1.8467      1.7527
   128   128     41.2323    332.5611      1.8467      1.8467
   128   129     -8.6929    -70.1130      1.8467      2.3070
   128   130      3.6305     29.2823      1.8467      2.3597
   128   131     -4.6955    -37.8717      1.8467      2.3722
   128   132     -1.0268     -8.2819      1.8467      2.4586
   128   133      1.6034     12.9320      1.8467      2.6050
   128   134      1.2406     10.0063      1.8467      2.6588
   128   135     -6.1396    -49.5191      1.8467      2.9017
   128   136      3.2917     26.5494      1.8467      2.9325
   128   137      2.2680     18.2925      1.8467      2.9880
   128   138      5.0414     40.6616      1.8467      3.0070
   128   139      2.2224     17.9251      1.8467      3.0789
   128   140      1.8340     14.7918      1.8467      3.1670
   128   141     -4.9648    -40.0436      1.8467      3.3829
   128   142     -3.3657    -27.1460      1.8467      3.4593
   128   143     -4.0726    -32.8481      1.8467      3.5515
   128   144      0.4496      3.6265      1.8467      3.5854
   128   145      7.5818     61.1510      1.8467      3.6102
   128   146     -4.7823    -38.5716      1.8467      3.8021
   128   147      2.8519     23.0019      1.8467      3.9630
   128   148      0.6175      4.9808      1.8467      4.0087
   128   149      1.8460     14.8893      1.8467      4.0162
   128   150     -5.2320    -42.1986      1.8467      4.0811
   128   151      2.8827     23.2503      1.8467      4.1013
   128   152     -0.4573     -3.6883      1.8467      4.2432
   128   153     -0.0934     -0.7536      1.8467      4.3202
   128   154     -2.6704    -21.5386      1.8467      4.3520
   128   155     -1.7224    -13.8921      1.8467      4.3575
   128   156     -4.9753    -40.1286      1.8467      4.3643
   128   157      3.2007     25.8156      1.8467      4.4059
   128   158     -0.3113     -2.5104      1.8467      4.4741
   128   159     -1.1025     -8.8923      1.8467      4.4874
   128   160     -2.2550    -18.1879      1.8467      4.5329
   128   161      3.0095     24.2735      1.8467      4.5918
   128   162      4.5133     36.4019      1.8467      4.6023
   128   163     -2.8795    -23.2244      1.8467      4.6144
   128   164      1.5183     12.2456      1.8467      4.7031
   128   165      0.9519      7.6772      1.8467      4.7075
   128   166     -0.1176     -0.9484      1.8467      5.3761
   128   167     -2.4106    -19.4431      1.8467      5.6525
   128   168      2.4127     19.4598      1.8467      5.6546
   128   169      0.5470      4.4119      1.8467      5.7824
   128   170      0.0431      0.3478      1.8467      5.8022
   128   171     -0.6166     -4.9733      1.8467      5.8193
   128   172      0.4433      3.5754      1.8467      6.1591
   128   173      0.8243      6.6487      1.8467      6.4710
   128   174      0.6245      5.0368      1.8467      6.4776
   128   175     -0.0003     -0.0022      1.8467      6.5033
   128   176     -0.1220     -0.9843      1.8467      6.5038
   128   177      0.7428      5.9909      1.8467      6.5311
   128   178     -1.2505    -10.0863      1.8467      6.6060
   128   179      1.4132     11.3982      1.8467      6.7927
   128   180     -0.1025     -0.8270      1.8467      6.7944
   128   181     -0.0108     -0.0873      1.8467      6.8400
   128   182      0.8036      6.4818      1.8467      6.8424
   128   183      0.2722      2.1954      1.8467      6.8538
   128   184     -0.0513     -0.4136      1.8467      6.8553
   128   185     -1.8248    -14.7179      1.8467      6.8860
   128   186     -0.2074     -1.6726      1.8467      6.9381
   128   187     -0.7262     -5.8572      1.8467      6.9396
   128   188      0.3108      2.5071      1.8467      6.9613
   128   189     -4.7990    -38.7069      1.8467      7.0063
   128   190     -4.1315    -33.3228      1.8467      7.0108
   128   191      2.1653     17.4646      1.8467      7.0696
   128   192      0.6514      5.2540      1.8467      7.0698
   128   193     -3.2992    -26.6098      1.8467      7.0832
   128   194     -0.1099     -0.8864      1.8467      7.0905
   128   195      2.3098     18.6296      1.8467      7.0938
   128   196      3.8911     31.3837      1.8467      7.1288
   128   197      2.4695     19.9177      1.8467      7.1380
   128   198      2.6522     21.3915      1.8467      7.2103
   128   199      1.8576     14.9823      1.8467      7.2683
   128   200      0.5045      4.0693      1.8467      7.2858
   128   201     -1.2172     -9.8170      1.8467      7.3003
   128   202     -0.9955     -8.0293      1.8467      7.3068
   128   203     -1.5076    -12.1598      1.8467      7.3267
   128   204      4.6745     37.7027      1.8467      7.3493
   128   205     -5.2628    -42.4473      1.8467      7.3766
   128   206      2.4318     19.6135      1.8467      7.3794
   128   207      0.2800      2.2587      1.8467      8.2810
   128   208      0.2293      1.8497      1.8467      8.3022
   128   209     -0.2952     -2.3808      1.8467      8.5788
   128   210     -0.2224     -1.7935      1.8467      8.5812
   128   211      1.2633     10.1893      1.8467      8.6846
   128   212      0.9183      7.4069      1.8467      8.7096
   128   213     -2.0127    -16.2334      1.8467      8.7267
   128   214     -2.3280    -18.7765      1.8467      8.7268
   128   215      0.7571      6.1061      1.8467      8.9702
   128   216      3.7877     30.5502      1.8467      9.3999
   128   217     -6.3059    -50.8605      1.8467      9.6604
   128   218      1.3621     10.9861      1.8467      9.9519
   128   219      0.9267      7.4742      1.8467     10.0625
   128   220     -0.6714     -5.4152      1.8467     10.0653
   128   221      4.7470     38.2871      1.8467     10.1008
   128   222     -1.0015     -8.0775      1.8467     10.1159
   128   223      2.4087     19.4274      1.8467     10.1274
   128   224     -0.3420     -2.7586      1.8467     10.1690
   128   225     -3.4871    -28.1257      1.8467     10.2163
   128   226      2.4558     19.8074      1.8467     10.4062
   128   227      6.5534     52.8565      1.8467     11.5794
   128   228      5.1788     41.7701      1.8467     11.6122
   128   229     -6.3031    -50.8377      1.8467     11.7930
   128   230     -0.6201     -5.0014      1.8467     11.9569
   128   231     -2.5183    -20.3112      1.8467     12.2962
   128   232     -1.2286     -9.9091      1.8467     12.7090
   128   233      0.6402      5.1639      1.8467     13.0920
   128   234      4.3139     34.7940      1.8467     13.3199
   128   235     -0.2892     -2.3328      1.8467     13.4600
   128   236     -1.8706    -15.0878      1.8467     14.4614
   128   237     -0.5831     -4.7028      1.8467     15.0421
   128   238     -2.0329    -16.3967      1.8467     15.1281
   129     1     13.9436    112.4628      2.3070    -45.7931
   129     2      6.6610     53.7248      2.3070    -44.5963
   129     3    -16.0372   -129.3488      2.3070    -42.6685
   129     4     -1.9068    -15.3793      2.3070    -40.7986
   129     5      3.3559     27.0669      2.3070    -40.7815
   129     6     29.4584    237.5977      2.3070    -40.0342
   129     7      2.2316     17.9993      2.3070    -38.7087
   129     8      2.5068     20.2188      2.3070    -38.7027
   129     9      4.0321     32.5209      2.3070    -38.5643
   129    10      0.2332      1.8811      2.3070    -38.5619
   129    11     -2.8572    -23.0453      2.3070    -38.2220
   129    12     19.4853    157.1597      2.3070    -36.8559
   129    13     11.8048     95.2121      2.3070    -35.3175
   129    14    -12.6808   -102.2779      2.3070    -34.1297
   129    15    -12.2964    -99.1773      2.3070    -32.8532
   129    16    -16.9550   -136.7517      2.3070    -31.6460
   129    17     -0.8702     -7.0185      2.3070    -31.4793
   129    18     -4.9269    -39.7380      2.3070    -31.4561
   129    19     -3.8766    -31.2666      2.3070    -31.1890
   129    20      0.4132      3.3324      2.3070    -30.8753
   129    21      1.6898     13.6289      2.3070    -30.8508
   129    22      1.4018     11.3065      2.3070    -30.3997
   129    23     -0.0073     -0.0590      2.3070    -30.3753
   129    24      5.5134     44.4684      2.3070    -29.6758
   129    25    -33.2053   -267.8189      2.3070    -29.0680
   129    26      2.2824     18.4089      2.3070    -28.4200
   129    27     -4.5424    -36.6369      2.3070    -26.9141
   129    28    -23.4160   -188.8630      2.3070    -26.5459
   129    29      7.0202     56.6219      2.3070    -26.5190
   129    30     -0.9711     -7.8323      2.3070    -25.1722
   129    31     22.8692    184.4524      2.3070    -25.1646
   129    32     -0.6202     -5.0025      2.3070    -25.0311
   129    33      1.8883     15.2303      2.3070    -24.5936
   129    34      0.0379      0.3056      2.3070    -24.2519
   129    35      0.5840      4.7104      2.3070    -24.2479
   129    36     -1.7291    -13.9458      2.3070    -23.8701
   129    37     -2.2453    -18.1092      2.3070    -23.8434
   129    38    -21.0417   -169.7130      2.3070    -22.5629
   129    39     -4.6304    -37.3465      2.3070    -22.4585
   129    40      3.5231     28.4158      2.3070    -21.6091
   129    41     -1.6293    -13.1408      2.3070    -20.9372
   129    42     16.9707    136.8780      2.3070    -20.8877
   129    43    -11.2256    -90.5407      2.3070    -20.0568
   129    44      0.9382      7.5675      2.3070    -19.9435
   129    45    -13.4410   -108.4091      2.3070    -19.9222
   129    46      4.0282     32.4898      2.3070    -19.7104
   129    47      1.7832     14.3825      2.3070    -19.5633
   129    48     -3.6508    -29.4457      2.3070    -19.2744
   129    49     -2.7051    -21.8179      2.3070    -19.1552
   129    50     -0.5650     -4.5568      2.3070    -19.1483
   129    51      8.6581     69.8320      2.3070    -18.5072
   129    52     -8.1790    -65.9682      2.3070    -18.2589
   129    53     -0.6676     -5.3848      2.3070    -18.1222
   129    54      5.5170     44.4978      2.3070    -18.0873
   129    55      0.2556      2.0617      2.3070    -18.0052
   129    56     -4.5690    -36.8512      2.3070    -17.8145
   129    57     -1.7348    -13.9922      2.3070    -17.2804
   129    58     -1.2324     -9.9401      2.3070    -17.0899
   129    59      0.0293      0.2363      2.3070    -17.0311
   129    60      6.8442     55.2026      2.3070    -16.8190
   129    61      6.0967     49.1731      2.3070    -16.7942
   129    62      0.5890      4.7504      2.3070    -16.7420
   129    63      9.2884     74.9160      2.3070    -16.5035
   129    64      1.4319     11.5493      2.3070    -16.3979
   129    65      4.6844     37.7820      2.3070    -16.3924
   129    66      2.7490     22.1724      2.3070    -15.7820
   129    67      4.4629     35.9955      2.3070    -15.5447
   129    68     10.3282     83.3024      2.3070    -15.4170
   129    69    -10.7521    -86.7213      2.3070    -15.3216
   129    70     11.8086     95.2429      2.3070    -15.2951
   129    71     10.0625     81.1599      2.3070    -15.2260
   129    72      2.7075     21.8372      2.3070    -15.1764
   129    73    -22.0835   -178.1158      2.3070    -15.1752
   129    74     -3.2455    -26.1766      2.3070    -15.1152
   129    75     11.3204     91.3052      2.3070    -15.0763
   129    76     15.9948    129.0071      2.3070    -15.0061
   129    77     -0.6103     -4.9228      2.3070    -14.8376
   129    78     20.1337    162.3896      2.3070    -14.7713
   129    79    -22.5204   -181.6392      2.3070    -14.7197
   129    80    -14.7420   -118.9020      2.3070    -14.1406
   129    81     -6.3786    -51.4473      2.3070    -13.9935
   129    82      7.9782     64.3486      2.3070    -13.6395
   129    83     -3.0428    -24.5416      2.3070    -13.6356
   129    84     11.9727     96.5666      2.3070    -13.6124
   129    85      2.0577     16.5966      2.3070    -13.5730
   129    86     -1.5708    -12.6693      2.3070    -13.5639
   129    87     -1.4026    -11.3124      2.3070    -13.5353
   129    88     -4.6518    -37.5192      2.3070    -13.4996
   129    89      1.9279     15.5499      2.3070    -13.4114
   129    90     -0.1121     -0.9039      2.3070    -13.4065
   129    91     -2.5956    -20.9348      2.3070    -13.2755
   129    92     -4.6995    -37.9038      2.3070    -13.2373
   129    93     13.1881    106.3695      2.3070    -13.2170
   129    94      0.5374      4.3345      2.3070    -13.1618
   129    95     -8.2989    -66.9355      2.3070    -13.1208
   129    96      6.8797     55.4888      2.3070    -13.0423
   129    97     -7.4525    -60.1086      2.3070    -12.5704
   129    98      3.6446     29.3954      2.3070    -12.1803
   129    99     -4.1454    -33.4350      2.3070    -12.0371
   129   100     -3.6663    -29.5711      2.3070    -11.9669
   129   101     -8.4345    -68.0286      2.3070    -11.9413
   129   102     -3.8245    -30.8464      2.3070    -11.6686
   129   103     12.6000    101.6257      2.3070    -11.2470
   129   104     14.4267    116.3591      2.3070    -11.1985
   129   105      0.6497      5.2400      2.3070    -11.0929
   129   106      0.0340      0.2742      2.3070    -10.9981
   129   107     -2.4950    -20.1234      2.3070    -10.9348
   129   108     -4.0458    -32.6316      2.3070    -10.9259
   129   109      5.4508     43.9634      2.3070    -10.8193
   129   110     -7.3705    -59.4470      2.3070    -10.0842
   129   111     22.0842    178.1213      2.3070    -10.0663
   129   112    -20.3457   -164.0991      2.3070     -9.8484
   129   113    -15.1300   -122.0316      2.3070     -8.8962
   129   114     -1.7908    -14.4441      2.3070     -8.8749
   129   115     -1.9374    -15.6258      2.3070     -8.8334
   129   116     -6.8382    -55.1539      2.3070     -8.2207
   129   117     23.0978    186.2961      2.3070     -8.0585
   129   118    -10.2528    -82.6941      2.3070     -7.6787
   129   119      9.8065     79.0947      2.3070     -5.9602
   129   120    -24.5369   -197.9037      2.3070     -1.2887
   129   121     21.9249    176.8363      2.3070      0.0834
   129   122     -2.5645    -20.6837      2.3070      0.3074
   129   123     -0.8572     -6.9141      2.3070      0.3123
   129   124      9.2326     74.4661      2.3070      0.4158
   129   125    -12.8357   -103.5272      2.3070      0.7721
   129   126      9.4508     76.2256      2.3070      1.2256
   129   127     -9.2861    -74.8975      2.3070      1.7527
   129   128      8.6929     70.1130      2.3070      1.8467
   129   129     -4.8699    -39.2788      2.3070      2.3070
   129   130      2.5850     20.8498      2.3070      2.3597
   129   131     -3.0934    -24.9499      2.3070      2.3722
   129   132     -0.1002     -0.8081      2.3070      2.4586
   129   133      1.7010     13.7198      2.3070      2.6050
   129   134     -0.2768     -2.2328      2.3070      2.6588
   129   135     -1.3271    -10.7041      2.3070      2.9017
   129   136      0.8394      6.7705      2.3070      2.9325
   129   137      0.0933      0.7524      2.3070      2.9880
   129   138      0.5459      4.4031      2.3070      3.0070
   129   139      1.5505     12.5052      2.3070      3.0789
   129   140     -0.8314     -6.7059      2.3070      3.1670
   129   141     -4.3336    -34.9531      2.3070      3.3829
   129   142     -1.8935    -15.2720      2.3070      3.4593
   129   143     -2.5064    -20.2154      2.3070      3.5515
   129   144      0.7173      5.7857      2.3070      3.5854
   129   145      6.6208     53.4002      2.3070      3.6102
   129   146     -2.6574    -21.4332      2.3070      3.8021
   129   147      1.3979     11.2750      2.3070      3.9630
   129   148     -0.6213     -5.0115      2.3070      4.0087
   129   149     -1.2595    -10.1586      2.3070      4.0162
   129   150     -4.9997    -40.3251      2.3070      4.0811
   129   151     -1.5028    -12.1207      2.3070      4.1013
   129   152      1.6508     13.3144      2.3070      4.2432
   129   153     -0.2538     -2.0474      2.3070      4.3202
   129   154      1.2505     10.0858      2.3070      4.3520
   129   155      1.3011     10.4941      2.3070      4.3575
   129   156      0.9649      7.7825      2.3070      4.3643
   129   157     -1.3008    -10.4917      2.3070      4.4059
   129   158      0.7864      6.3427      2.3070      4.4741
   129   159      0.8535      6.8838      2.3070      4.4874
   129   160     -0.3409     -2.7494      2.3070      4.5329
   129   161     -1.9347    -15.6042      2.3070      4.5918
   129   162     -2.5562    -20.6173      2.3070      4.6023
   129   163      2.5465     20.5386      2.3070      4.6144
   129   164     -0.0870     -0.7014      2.3070      4.7031
   129   165     -1.1927     -9.6198      2.3070      4.7075
   129   166     -2.2305    -17.9902      2.3070      5.3761
   129   167      6.0097     48.4718      2.3070      5.6525
   129   168     -5.8883    -47.4921      2.3070      5.6546
   129   169      1.4644     11.8116      2.3070      5.7824
   129   170     -0.3922     -3.1631      2.3070      5.8022
   129   171     -1.8432    -14.8666      2.3070      5.8193
   129   172      0.8277      6.6760      2.3070      6.1591
   129   173     -0.2671     -2.1547      2.3070      6.4710
   129   174     -0.3035     -2.4477      2.3070      6.4776
   129   175      0.6507      5.2479      2.3070      6.5033
   129   176      0.7145      5.7627      2.3070      6.5038
   129   177      0.1548      1.2486      2.3070      6.5311
   129   178      0.2659      2.1446      2.3070      6.6060
   129   179     -1.0699     -8.6297      2.3070      6.7927
   129   180     -1.0269     -8.2822      2.3070      6.7944
   129   181      0.3894      3.1411      2.3070      6.8400
   129   182     -0.5701     -4.5981      2.3070      6.8424
   129   183     -0.8393     -6.7694      2.3070      6.8538
   129   184     -0.8893     -7.1728      2.3070      6.8553
   129   185     -0.5554     -4.4793      2.3070      6.8860
   129   186      0.7004      5.6495      2.3070      6.9381
   129   187      1.0026      8.0865      2.3070      6.9396
   129   188     -0.3297     -2.6596      2.3070      6.9613
   129   189      3.7786     30.4762      2.3070      7.0063
   129   190      3.8283     30.8772      2.3070      7.0108
   129   191     -2.7406    -22.1048      2.3070      7.0696
   129   192     -2.6310    -21.2204      2.3070      7.0698
   129   193      1.5759     12.7108      2.3070      7.0832
   129   194     -0.7292     -5.8817      2.3070      7.0905
   129   195     -1.7237    -13.9028      2.3070      7.0938
   129   196     -5.4910    -44.2882      2.3070      7.1288
   129   197     -5.9804    -48.2350      2.3070      7.1380
   129   198      2.6231     21.1565      2.3070      7.2103
   129   199     -0.0672     -0.5417      2.3070      7.2683
   129   200      1.1806      9.5225      2.3070      7.2858
   129   201      1.9433     15.6741      2.3070      7.3003
   129   202      0.8104      6.5362      2.3070      7.3068
   129   203      0.2256      1.8194      2.3070      7.3267
   129   204     -2.9444    -23.7485      2.3070      7.3493
   129   205      0.3568      2.8775      2.3070      7.3766
   129   206      2.1885     17.6516      2.3070      7.3794
   129   207      1.6345     13.1831      2.3070      8.2810
   129   208      2.0197     16.2903      2.3070      8.3022
   129   209     -0.2549     -2.0559      2.3070      8.5788
   129   210      0.0681      0.5495      2.3070      8.5812
   129   211      1.7561     14.1637      2.3070      8.6846
   129   212      1.5962     12.8744      2.3070      8.7096
   129   213      0.1755      1.4155      2.3070      8.7267
   129   214     -0.3586     -2.8923      2.3070      8.7268
   129   215      0.7496      6.0460      2.3070      8.9702
   129   216      1.2292      9.9143      2.3070      9.3999
   129   217     -3.3411    -26.9479      2.3070      9.6604
   129   218     -0.4952     -3.9941      2.3070      9.9519
   129   219     -0.4216     -3.4003      2.3070     10.0625
   129   220     -1.4931    -12.0426      2.3070     10.0653
   129   221      3.8138     30.7604      2.3070     10.1008
   129   222     -2.1143    -17.0532      2.3070     10.1159
   129   223     -0.0358     -0.2886      2.3070     10.1274
   129   224      0.6137      4.9502      2.3070     10.1690
   129   225     -1.8551    -14.9621      2.3070     10.2163
   129   226     -0.5489     -4.4271      2.3070     10.4062
   129   227      1.1203      9.0357      2.3070     11.5794
   129   228      1.4178     11.4353      2.3070     11.6122
   129   229      0.7440      6.0012      2.3070     11.7930
   129   230      0.4963      4.0033      2.3070     11.9569
   129   231     -0.9585     -7.7310      2.3070     12.2962
   129   232     -1.8295    -14.7560      2.3070     12.7090
   129   233     -1.0770     -8.6870      2.3070     13.0920
   129   234     -2.7466    -22.1525      2.3070     13.3199
   129   235      0.1381      1.1139      2.3070     13.4600
   129   236      1.0371      8.3650      2.3070     14.4614
   129   237     -1.3258    -10.6935      2.3070     15.0421
   129   238      1.6713     13.4799      2.3070     15.1281
   130     1      8.3403     67.2689      2.3597    -45.7931
   130     2     11.0267     88.9366      2.3597    -44.5963
   130     3      7.3778     59.5057      2.3597    -42.6685
   130     4     -2.9098    -23.4690      2.3597    -40.7986
   130     5      0.6516      5.2557      2.3597    -40.7815
   130     6     -2.5164    -20.2964      2.3597    -40.0342
   130     7      2.4975     20.1434      2.3597    -38.7087
   130     8      2.6686     21.5240      2.3597    -38.7027
   130     9      0.2197      1.7719      2.3597    -38.5643
   130    10      4.1986     33.8636      2.3597    -38.5619
   130    11      2.1521     17.3582      2.3597    -38.2220
   130    12     -1.9679    -15.8725      2.3597    -36.8559
   130    13     -9.1135    -73.5055      2.3597    -35.3175
   130    14     12.2226     98.5818      2.3597    -34.1297
   130    15     -3.1129    -25.1074      2.3597    -32.8532
   130    16    -11.3459    -91.5111      2.3597    -31.6460
   130    17      0.3172      2.5583      2.3597    -31.4793
   130    18     11.3841     91.8192      2.3597    -31.4561
   130    19     -6.8935    -55.5998      2.3597    -31.1890
   130    20    -11.5240    -92.9470      2.3597    -30.8753
   130    21     -8.3279    -67.1688      2.3597    -30.8508
   130    22      5.7011     45.9821      2.3597    -30.3997
   130    23     -8.5333    -68.8255      2.3597    -30.3753
   130    24      6.2665     50.5425      2.3597    -29.6758
   130    25    -16.3756   -132.0779      2.3597    -29.0680
   130    26     13.0519    105.2706      2.3597    -28.4200
   130    27      1.2937     10.4345      2.3597    -26.9141
   130    28     -2.0196    -16.2889      2.3597    -26.5459
   130    29     11.5502     93.1589      2.3597    -26.5190
   130    30      8.9158     71.9108      2.3597    -25.1722
   130    31     15.1573    122.2515      2.3597    -25.1646
   130    32      3.5537     28.6625      2.3597    -25.0311
   130    33      3.7836     30.5168      2.3597    -24.5936
   130    34     -1.5657    -12.6279      2.3597    -24.2519
   130    35     -2.3871    -19.2532      2.3597    -24.2479
   130    36     -2.5744    -20.7638      2.3597    -23.8701
   130    37     -3.0248    -24.3963      2.3597    -23.8434
   130    38    -13.7701   -111.0630      2.3597    -22.5629
   130    39     -5.8973    -47.5648      2.3597    -22.4585
   130    40      3.8957     31.4211      2.3597    -21.6091
   130    41      4.2643     34.3941      2.3597    -20.9372
   130    42      8.5656     69.0864      2.3597    -20.8877
   130    43     -7.9917    -64.4572      2.3597    -20.0568
   130    44     -3.9650    -31.9801      2.3597    -19.9435
   130    45     -5.1867    -41.8337      2.3597    -19.9222
   130    46     -4.6129    -37.2056      2.3597    -19.7104
   130    47    -10.9840    -88.5918      2.3597    -19.5633
   130    48     -4.5919    -37.0365      2.3597    -19.2744
   130    49     -2.2841    -18.4226      2.3597    -19.1552
   130    50     -4.1664    -33.6043      2.3597    -19.1483
   130    51     -3.8397    -30.9694      2.3597    -18.5072
   130    52      1.7991     14.5104      2.3597    -18.2589
   130    53      2.2377     18.0482      2.3597    -18.1222
   130    54      3.7466     30.2185      2.3597    -18.0873
   130    55      4.9276     39.7434      2.3597    -18.0052
   130    56     -2.6936    -21.7254      2.3597    -17.8145
   130    57      0.2181      1.7590      2.3597    -17.2804
   130    58      4.9578     39.9872      2.3597    -17.0899
   130    59     -0.7842     -6.3253      2.3597    -17.0311
   130    60      4.5234     36.4835      2.3597    -16.8190
   130    61      7.1920     58.0075      2.3597    -16.7942
   130    62     -5.2659    -42.4723      2.3597    -16.7420
   130    63     11.0276     88.9439      2.3597    -16.5035
   130    64     -9.6988    -78.2258      2.3597    -16.3979
   130    65     -3.8147    -30.7678      2.3597    -16.3924
   130    66      4.2316     34.1301      2.3597    -15.7820
   130    67     10.2717     82.8467      2.3597    -15.5447
   130    68      0.1503      1.2122      2.3597    -15.4170
   130    69     -4.8237    -38.9059      2.3597    -15.3216
   130    70     -1.7226    -13.8939      2.3597    -15.2951
   130    71      0.0467      0.3768      2.3597    -15.2260
   130    72      2.1286     17.1687      2.3597    -15.1764
   130    73     -8.6388    -69.6769      2.3597    -15.1752
   130    74      4.0816     32.9199      2.3597    -15.1152
   130    75     -0.8902     -7.1797      2.3597    -15.0763
   130    76      1.0238      8.2574      2.3597    -15.0061
   130    77     -2.8283    -22.8118      2.3597    -14.8376
   130    78      0.7351      5.9292      2.3597    -14.7713
   130    79      0.6624      5.3426      2.3597    -14.7197
   130    80     -9.5809    -77.2752      2.3597    -14.1406
   130    81    -11.1248    -89.7274      2.3597    -13.9935
   130    82      0.4220      3.4040      2.3597    -13.6395
   130    83     -3.5250    -28.4311      2.3597    -13.6356
   130    84      5.5535     44.7923      2.3597    -13.6124
   130    85     -0.7568     -6.1043      2.3597    -13.5730
   130    86     -1.0623     -8.5677      2.3597    -13.5639
   130    87      0.4132      3.3326      2.3597    -13.5353
   130    88     -2.1712    -17.5119      2.3597    -13.4996
   130    89     -0.0532     -0.4289      2.3597    -13.4114
   130    90      1.4413     11.6245      2.3597    -13.4065
   130    91     -1.6678    -13.4519      2.3597    -13.2755
   130    92      0.1285      1.0362      2.3597    -13.2373
   130    93      0.9639      7.7745      2.3597    -13.2170
   130    94     -3.4341    -27.6978      2.3597    -13.1618
   130    95     -6.9299    -55.8937      2.3597    -13.1208
   130    96     -7.9825    -64.3830      2.3597    -13.0423
   130    97     -5.9137    -47.6972      2.3597    -12.5704
   130    98      5.8143     46.8958      2.3597    -12.1803
   130    99      0.7494      6.0443      2.3597    -12.0371
   130   100      1.6406     13.2327      2.3597    -11.9669
   130   101     -0.4700     -3.7908      2.3597    -11.9413
   130   102      1.0535      8.4971      2.3597    -11.6686
   130   103     -3.3887    -27.3317      2.3597    -11.2470
