 # of atoms in A and D:   100   100
 # of MOs for A and D:    238   238
 #MO_A #MO_D      t(meV)    t(cm~-1)   eMO_A(eV)   eMO_D(eV)
   180    20      0.0567      0.4576      6.7944    -30.8753
   180    21     -0.0161     -0.1301      6.7944    -30.8508
   180    22      0.0582      0.4697      6.7944    -30.3997
   180    23     -0.0633     -0.5109      6.7944    -30.3753
   180    24     -1.0465     -8.4404      6.7944    -29.6758
   180    25     -1.6233    -13.0925      6.7944    -29.0680
   180    26      1.7885     14.4251      6.7944    -28.4200
   180    27      0.4657      3.7561      6.7944    -26.9141
   180    28     -0.1350     -1.0885      6.7944    -26.5459
   180    29     -2.1242    -17.1329      6.7944    -26.5190
   180    30      0.4177      3.3687      6.7944    -25.1722
   180    31      1.6669     13.4447      6.7944    -25.1646
   180    32      0.0793      0.6397      6.7944    -25.0311
   180    33     -0.2822     -2.2761      6.7944    -24.5936
   180    34      0.1136      0.9166      6.7944    -24.2519
   180    35     -0.0929     -0.7495      6.7944    -24.2479
   180    36     -0.0456     -0.3680      6.7944    -23.8701
   180    37      0.0514      0.4147      6.7944    -23.8434
   180    38     -0.4251     -3.4286      6.7944    -22.5629
   180    39     -2.0607    -16.6205      6.7944    -22.4585
   180    40     -1.1119     -8.9677      6.7944    -21.6091
   180    41     -0.6769     -5.4594      6.7944    -20.9372
   180    42     -0.8419     -6.7904      6.7944    -20.8877
   180    43      0.6870      5.5412      6.7944    -20.0568
   180    44      0.0279      0.2254      6.7944    -19.9435
   180    45     -0.3409     -2.7492      6.7944    -19.9222
   180    46      0.1977      1.5946      6.7944    -19.7104
   180    47     -0.1654     -1.3340      6.7944    -19.5633
   180    48      2.7193     21.9329      6.7944    -19.2744
   180    49      0.0463      0.3738      6.7944    -19.1552
   180    50      0.1537      1.2397      6.7944    -19.1483
   180    51     -0.5592     -4.5105      6.7944    -18.5072
   180    52      0.2567      2.0701      6.7944    -18.2589
   180    53      1.0040      8.0979      6.7944    -18.1222
   180    54      0.2296      1.8516      6.7944    -18.0873
   180    55      0.0827      0.6674      6.7944    -18.0052
   180    56      0.6115      4.9320      6.7944    -17.8145
   180    57      0.0961      0.7752      6.7944    -17.2804
   180    58     -1.1512     -9.2854      6.7944    -17.0899
   180    59     -2.0055    -16.1751      6.7944    -17.0311
   180    60     -0.8920     -7.1948      6.7944    -16.8190
   180    61      0.1672      1.3482      6.7944    -16.7942
   180    62     -0.1549     -1.2497      6.7944    -16.7420
   180    63      0.2983      2.4060      6.7944    -16.5035
   180    64      0.0785      0.6335      6.7944    -16.3979
   180    65      0.1499      1.2089      6.7944    -16.3924
   180    66     -0.1791     -1.4447      6.7944    -15.7820
   180    67     -1.4158    -11.4193      6.7944    -15.5447
   180    68      0.1810      1.4600      6.7944    -15.4170
   180    69     -0.6414     -5.1733      6.7944    -15.3216
   180    70     -0.1065     -0.8594      6.7944    -15.2951
   180    71      0.6530      5.2668      6.7944    -15.2260
   180    72     -0.2200     -1.7745      6.7944    -15.1764
   180    73      0.0901      0.7267      6.7944    -15.1752
   180    74     -0.8805     -7.1017      6.7944    -15.1152
   180    75      0.2333      1.8816      6.7944    -15.0763
   180    76      0.5470      4.4121      6.7944    -15.0061
   180    77     -0.7795     -6.2874      6.7944    -14.8376
   180    78     -1.3484    -10.8755      6.7944    -14.7713
   180    79      0.6703      5.4062      6.7944    -14.7197
   180    80      0.8504      6.8587      6.7944    -14.1406
   180    81      2.8888     23.2997      6.7944    -13.9935
   180    82     -0.1494     -1.2054      6.7944    -13.6395
   180    83     -0.0722     -0.5822      6.7944    -13.6356
   180    84     -0.2171     -1.7513      6.7944    -13.6124
   180    85     -0.0125     -0.1009      6.7944    -13.5730
   180    86     -0.0526     -0.4239      6.7944    -13.5639
   180    87     -0.0987     -0.7960      6.7944    -13.5353
   180    88      0.1026      0.8279      6.7944    -13.4996
   180    89      0.1585      1.2786      6.7944    -13.4114
   180    90     -0.0689     -0.5560      6.7944    -13.4065
   180    91     -0.1041     -0.8395      6.7944    -13.2755
   180    92      0.3168      2.5550      6.7944    -13.2373
   180    93     -0.9472     -7.6394      6.7944    -13.2170
   180    94      0.0868      0.7002      6.7944    -13.1618
   180    95     -0.8080     -6.5169      6.7944    -13.1208
   180    96     -0.0901     -0.7269      6.7944    -13.0423
   180    97     -0.7297     -5.8857      6.7944    -12.5704
   180    98     -2.2497    -18.1451      6.7944    -12.1803
   180    99      0.2730      2.2015      6.7944    -12.0371
   180   100      0.3954      3.1893      6.7944    -11.9669
   180   101     -0.4095     -3.3025      6.7944    -11.9413
   180   102      0.5009      4.0402      6.7944    -11.6686
   180   103     -0.3841     -3.0977      6.7944    -11.2470
   180   104     -0.1089     -0.8786      6.7944    -11.1985
   180   105     -1.1995     -9.6747      6.7944    -11.0929
   180   106     -0.0149     -0.1199      6.7944    -10.9981
   180   107      0.4588      3.7008      6.7944    -10.9348
   180   108      0.0282      0.2274      6.7944    -10.9259
   180   109     -0.1074     -0.8661      6.7944    -10.8193
   180   110      0.0059      0.0479      6.7944    -10.0842
   180   111     -0.0191     -0.1540      6.7944    -10.0663
   180   112     -0.0084     -0.0676      6.7944     -9.8484
   180   113     -0.0059     -0.0479      6.7944     -8.8962
   180   114     -0.0148     -0.1195      6.7944     -8.8749
   180   115     -0.0293     -0.2366      6.7944     -8.8334
   180   116      0.0087      0.0700      6.7944     -8.2207
   180   117     -0.0005     -0.0039      6.7944     -8.0585
   180   118     -0.0092     -0.0742      6.7944     -7.6787
   180   119      0.0055      0.0446      6.7944     -5.9602
   180   120     -0.0030     -0.0239      6.7944     -1.2887
   180   121      0.0098      0.0787      6.7944      0.0834
   180   122     -0.0065     -0.0527      6.7944      0.3074
   180   123      0.0019      0.0153      6.7944      0.3123
   180   124      0.0029      0.0233      6.7944      0.4158
   180   125      0.0116      0.0937      6.7944      0.7721
   180   126      0.0032      0.0257      6.7944      1.2256
   180   127     -0.0159     -0.1284      6.7944      1.7527
   180   128      0.0114      0.0918      6.7944      1.8467
   180   129      0.0592      0.4778      6.7944      2.3070
   180   130     -0.1738     -1.4017      6.7944      2.3597
   180   131      0.0117      0.0942      6.7944      2.3722
   180   132      0.0037      0.0302      6.7944      2.4586
   180   133     -0.0101     -0.0814      6.7944      2.6050
   180   134      0.0286      0.2309      6.7944      2.6588
   180   135     -0.1132     -0.9134      6.7944      2.9017
   180   136      0.5947      4.7962      6.7944      2.9325
   180   137      0.0077      0.0622      6.7944      2.9880
   180   138      0.6199      5.0001      6.7944      3.0070
   180   139      0.5665      4.5689      6.7944      3.0789
   180   140      0.0086      0.0695      6.7944      3.1670
   180   141      0.0650      0.5240      6.7944      3.3829
   180   142      0.8545      6.8918      6.7944      3.4593
   180   143     -0.3338     -2.6920      6.7944      3.5515
   180   144     -0.2509     -2.0235      6.7944      3.5854
   180   145      0.0076      0.0611      6.7944      3.6102
   180   146     -1.3295    -10.7229      6.7944      3.8021
   180   147      1.2726     10.2646      6.7944      3.9630
   180   148     -0.1708     -1.3772      6.7944      4.0087
   180   149     -0.0510     -0.4115      6.7944      4.0162
   180   150      0.0930      0.7503      6.7944      4.0811
   180   151     -0.4940     -3.9848      6.7944      4.1013
   180   152      0.7591      6.1226      6.7944      4.2432
   180   153     -0.0735     -0.5929      6.7944      4.3202
   180   154     -0.0586     -0.4728      6.7944      4.3520
   180   155      0.0265      0.2141      6.7944      4.3575
   180   156     -0.2177     -1.7556      6.7944      4.3643
   180   157      0.1505      1.2139      6.7944      4.4059
   180   158     -0.0333     -0.2685      6.7944      4.4741
   180   159     -0.0581     -0.4683      6.7944      4.4874
   180   160      0.0708      0.5709      6.7944      4.5329
   180   161     -0.0494     -0.3988      6.7944      4.5918
   180   162     -0.0435     -0.3508      6.7944      4.6023
   180   163      0.1310      1.0562      6.7944      4.6144
   180   164      0.1421      1.1460      6.7944      4.7031
   180   165     -0.0855     -0.6895      6.7944      4.7075
   180   166      0.5024      4.0521      6.7944      5.3761
   180   167      1.3832     11.1564      6.7944      5.6525
   180   168     -1.4311    -11.5426      6.7944      5.6546
   180   169      0.3422      2.7604      6.7944      5.7824
   180   170     -0.3883     -3.1319      6.7944      5.8022
   180   171     -0.8104     -6.5361      6.7944      5.8193
   180   172      0.6714      5.4152      6.7944      6.1591
   180   173     -0.1790     -1.4435      6.7944      6.4710
   180   174     -0.0521     -0.4200      6.7944      6.4776
   180   175     -0.0461     -0.3720      6.7944      6.5033
   180   176      0.0221      0.1779      6.7944      6.5038
   180   177     -0.3509     -2.8303      6.7944      6.5311
   180   178     -0.2309     -1.8621      6.7944      6.6060
   180   179      0.0103      0.0834      6.7944      6.7927
   180   180     -0.0290     -0.2339      6.7944      6.7944
   180   181     -0.0275     -0.2216      6.7944      6.8400
   180   182     -0.0079     -0.0638      6.7944      6.8424
   180   183      0.0049      0.0394      6.7944      6.8538
   180   184     -0.0177     -0.1427      6.7944      6.8553
   180   185     -0.0088     -0.0711      6.7944      6.8860
   180   186      0.0063      0.0507      6.7944      6.9381
   180   187      0.0006      0.0051      6.7944      6.9396
   180   188     -0.0091     -0.0731      6.7944      6.9613
   180   189     -0.0281     -0.2268      6.7944      7.0063
   180   190     -0.0212     -0.1708      6.7944      7.0108
   180   191     -0.0153     -0.1231      6.7944      7.0696
   180   192     -0.0110     -0.0891      6.7944      7.0698
   180   193      0.0486      0.3921      6.7944      7.0832
   180   194     -0.0032     -0.0257      6.7944      7.0905
   180   195     -0.0390     -0.3147      6.7944      7.0938
   180   196      0.0259      0.2089      6.7944      7.1288
   180   197      0.0114      0.0919      6.7944      7.1380
   180   198     -0.0841     -0.6783      6.7944      7.2103
   180   199     -0.0344     -0.2773      6.7944      7.2683
   180   200     -0.0150     -0.1208      6.7944      7.2858
   180   201      0.0192      0.1549      6.7944      7.3003
   180   202      0.0273      0.2204      6.7944      7.3068
   180   203     -0.0259     -0.2088      6.7944      7.3267
   180   204     -0.0825     -0.6650      6.7944      7.3493
   180   205      0.1277      1.0303      6.7944      7.3766
   180   206     -0.0887     -0.7151      6.7944      7.3794
   180   207     -0.0031     -0.0253      6.7944      8.2810
   180   208      0.0009      0.0076      6.7944      8.3022
   180   209     -0.0087     -0.0705      6.7944      8.5788
   180   210      0.0090      0.0728      6.7944      8.5812
   180   211      0.3282      2.6472      6.7944      8.6846
   180   212     -0.0844     -0.6808      6.7944      8.7096
   180   213     -1.1897     -9.5953      6.7944      8.7267
   180   214     -1.2681    -10.2279      6.7944      8.7268
   180   215      0.4098      3.3051      6.7944      8.9702
   180   216      0.2388      1.9263      6.7944      9.3999
   180   217     -0.3938     -3.1759      6.7944      9.6604
   180   218      0.4847      3.9090      6.7944      9.9519
   180   219     -0.1391     -1.1223      6.7944     10.0625
   180   220      0.0177      0.1430      6.7944     10.0653
   180   221     -0.2631     -2.1224      6.7944     10.1008
   180   222      0.0383      0.3088      6.7944     10.1159
   180   223     -0.1675     -1.3512      6.7944     10.1274
   180   224     -0.1183     -0.9544      6.7944     10.1690
   180   225     -0.2001     -1.6139      6.7944     10.2163
   180   226      0.4298      3.4663      6.7944     10.4062
   180   227     -0.3315     -2.6740      6.7944     11.5794
   180   228      0.3046      2.4568      6.7944     11.6122
   180   229      0.2366      1.9084      6.7944     11.7930
   180   230     -0.0047     -0.0382      6.7944     11.9569
   180   231      0.0247      0.1990      6.7944     12.2962
   180   232      0.0311      0.2505      6.7944     12.7090
   180   233      0.0625      0.5044      6.7944     13.0920
   180   234      0.1585      1.2784      6.7944     13.3199
   180   235     -0.0446     -0.3595      6.7944     13.4600
   180   236     -0.0687     -0.5539      6.7944     14.4614
   180   237     -0.0161     -0.1300      6.7944     15.0421
   180   238      0.0781      0.6299      6.7944     15.1281
   181     1     -0.0965     -0.7781      6.8400    -45.7931
   181     2     -0.1828     -1.4746      6.8400    -44.5963
   181     3     -0.2511     -2.0255      6.8400    -42.6685
   181     4     -0.0013     -0.0102      6.8400    -40.7986
   181     5      0.0053      0.0431      6.8400    -40.7815
   181     6     -0.3010     -2.4279      6.8400    -40.0342
   181     7     -0.0077     -0.0620      6.8400    -38.7087
   181     8      0.0020      0.0162      6.8400    -38.7027
   181     9     -0.0283     -0.2286      6.8400    -38.5643
   181    10      0.0079      0.0640      6.8400    -38.5619
   181    11      0.0780      0.6292      6.8400    -38.2220
   181    12     -0.3253     -2.6237      6.8400    -36.8559
   181    13     -0.4035     -3.2542      6.8400    -35.3175
   181    14     -0.6031     -4.8642      6.8400    -34.1297
   181    15      0.1285      1.0365      6.8400    -32.8532
   181    16      0.5244      4.2299      6.8400    -31.6460
   181    17     -0.0049     -0.0391      6.8400    -31.4793
   181    18     -0.8009     -6.4595      6.8400    -31.4561
   181    19      0.1607      1.2965      6.8400    -31.1890
   181    20     -0.0282     -0.2276      6.8400    -30.8753
   181    21     -0.0321     -0.2589      6.8400    -30.8508
   181    22     -0.0432     -0.3487      6.8400    -30.3997
   181    23      0.0497      0.4006      6.8400    -30.3753
   181    24      0.5696      4.5939      6.8400    -29.6758
   181    25     -0.6336     -5.1105      6.8400    -29.0680
   181    26     -1.0104     -8.1498      6.8400    -28.4200
   181    27      0.0081      0.0657      6.8400    -26.9141
   181    28     -0.2472     -1.9939      6.8400    -26.5459
   181    29      1.1923      9.6165      6.8400    -26.5190
   181    30     -0.0460     -0.3712      6.8400    -25.1722
   181    31      0.5185      4.1821      6.8400    -25.1646
   181    32     -0.1181     -0.9522      6.8400    -25.0311
   181    33      0.0617      0.4973      6.8400    -24.5936
   181    34     -0.0041     -0.0330      6.8400    -24.2519
   181    35      0.0273      0.2206      6.8400    -24.2479
   181    36      0.0559      0.4508      6.8400    -23.8701
   181    37     -0.0174     -0.1402      6.8400    -23.8434
   181    38      0.0820      0.6612      6.8400    -22.5629
   181    39      1.1819      9.5324      6.8400    -22.4585
   181    40     -0.5355     -4.3190      6.8400    -21.6091
   181    41      0.3991      3.2191      6.8400    -20.9372
   181    42     -0.1341     -1.0814      6.8400    -20.8877
   181    43      0.0413      0.3329      6.8400    -20.0568
   181    44     -0.0233     -0.1880      6.8400    -19.9435
   181    45     -0.0607     -0.4894      6.8400    -19.9222
   181    46     -0.1316     -1.0616      6.8400    -19.7104
   181    47     -0.1083     -0.8731      6.8400    -19.5633
   181    48     -1.5514    -12.5130      6.8400    -19.2744
   181    49     -0.0351     -0.2835      6.8400    -19.1552
   181    50     -0.0780     -0.6291      6.8400    -19.1483
   181    51      0.3555      2.8672      6.8400    -18.5072
   181    52     -0.0654     -0.5272      6.8400    -18.2589
   181    53      0.3900      3.1452      6.8400    -18.1222
   181    54      0.1637      1.3202      6.8400    -18.0873
   181    55     -0.0484     -0.3900      6.8400    -18.0052
   181    56     -0.3403     -2.7450      6.8400    -17.8145
   181    57     -0.0035     -0.0279      6.8400    -17.2804
   181    58     -0.2074     -1.6729      6.8400    -17.0899
   181    59      1.0989      8.8633      6.8400    -17.0311
   181    60      0.5458      4.4024      6.8400    -16.8190
   181    61     -0.0913     -0.7367      6.8400    -16.7942
   181    62      0.0489      0.3942      6.8400    -16.7420
   181    63     -0.1816     -1.4646      6.8400    -16.5035
   181    64     -0.0437     -0.3527      6.8400    -16.3979
   181    65     -0.0990     -0.7989      6.8400    -16.3924
   181    66      0.1143      0.9222      6.8400    -15.7820
   181    67      0.8029      6.4754      6.8400    -15.5447
   181    68      0.2032      1.6390      6.8400    -15.4170
   181    69      0.3716      2.9974      6.8400    -15.3216
   181    70     -0.1239     -0.9992      6.8400    -15.2951
   181    71     -0.3729     -3.0078      6.8400    -15.2260
   181    72     -0.0987     -0.7960      6.8400    -15.1764
   181    73     -0.0545     -0.4394      6.8400    -15.1752
   181    74      0.5060      4.0814      6.8400    -15.1152
   181    75     -0.1346     -1.0855      6.8400    -15.0763
   181    76     -0.0659     -0.5314      6.8400    -15.0061
   181    77      0.4583      3.6963      6.8400    -14.8376
   181    78     -0.2625     -2.1169      6.8400    -14.7713
   181    79     -0.3931     -3.1703      6.8400    -14.7197
   181    80     -0.4842     -3.9052      6.8400    -14.1406
   181    81     -1.6447    -13.2657      6.8400    -13.9935
   181    82      0.0189      0.1522      6.8400    -13.6395
   181    83      0.0452      0.3644      6.8400    -13.6356
   181    84      0.0497      0.4009      6.8400    -13.6124
   181    85      0.0072      0.0581      6.8400    -13.5730
   181    86      0.0089      0.0719      6.8400    -13.5639
   181    87      0.0909      0.7334      6.8400    -13.5353
   181    88     -0.0665     -0.5363      6.8400    -13.4996
   181    89      0.0874      0.7051      6.8400    -13.4114
   181    90      0.0862      0.6955      6.8400    -13.4065
   181    91     -0.0381     -0.3072      6.8400    -13.2755
   181    92     -0.0184     -0.1487      6.8400    -13.2373
   181    93     -0.0907     -0.7311      6.8400    -13.2170
   181    94     -0.0004     -0.0032      6.8400    -13.1618
   181    95     -0.0403     -0.3253      6.8400    -13.1208
   181    96      0.0170      0.1370      6.8400    -13.0423
   181    97     -0.0013     -0.0103      6.8400    -12.5704
   181    98      1.3229     10.6697      6.8400    -12.1803
   181    99      0.0159      0.1279      6.8400    -12.0371
   181   100     -0.2152     -1.7359      6.8400    -11.9669
   181   101      0.0067      0.0536      6.8400    -11.9413
   181   102      0.0017      0.0136      6.8400    -11.6686
   181   103      0.1659      1.3383      6.8400    -11.2470
   181   104     -0.0366     -0.2949      6.8400    -11.1985
   181   105      0.7086      5.7153      6.8400    -11.0929
   181   106     -0.0022     -0.0176      6.8400    -10.9981
   181   107     -0.2711     -2.1869      6.8400    -10.9348
   181   108     -0.0017     -0.0137      6.8400    -10.9259
   181   109      0.0515      0.4152      6.8400    -10.8193
   181   110     -0.0058     -0.0471      6.8400    -10.0842
   181   111      0.0017      0.0135      6.8400    -10.0663
   181   112     -0.0018     -0.0147      6.8400     -9.8484
   181   113      0.0023      0.0189      6.8400     -8.8962
   181   114     -0.0009     -0.0072      6.8400     -8.8749
   181   115      0.0157      0.1269      6.8400     -8.8334
   181   116     -0.0028     -0.0227      6.8400     -8.2207
   181   117     -0.0007     -0.0060      6.8400     -8.0585
   181   118      0.0032      0.0255      6.8400     -7.6787
   181   119     -0.0015     -0.0124      6.8400     -5.9602
   181   120      0.0020      0.0159      6.8400     -1.2887
   181   121     -0.0047     -0.0378      6.8400      0.0834
   181   122      0.0037      0.0295      6.8400      0.3074
   181   123     -0.0002     -0.0019      6.8400      0.3123
   181   124      0.0001      0.0008      6.8400      0.4158
   181   125     -0.0063     -0.0509      6.8400      0.7721
   181   126     -0.0001     -0.0012      6.8400      1.2256
   181   127      0.0122      0.0983      6.8400      1.7527
   181   128     -0.0089     -0.0719      6.8400      1.8467
   181   129     -0.0305     -0.2463      6.8400      2.3070
   181   130      0.0991      0.7995      6.8400      2.3597
   181   131      0.0024      0.0191      6.8400      2.3722
   181   132      0.0003      0.0027      6.8400      2.4586
   181   133     -0.0102     -0.0823      6.8400      2.6050
   181   134     -0.0319     -0.2569      6.8400      2.6588
   181   135      0.0595      0.4798      6.8400      2.9017
   181   136     -0.3335     -2.6901      6.8400      2.9325
   181   137     -0.0053     -0.0427      6.8400      2.9880
   181   138     -0.3498     -2.8212      6.8400      3.0070
   181   139     -0.3149     -2.5398      6.8400      3.0789
   181   140     -0.0194     -0.1568      6.8400      3.1670
   181   141      0.0035      0.0279      6.8400      3.3829
   181   142     -0.4786     -3.8598      6.8400      3.4593
   181   143      0.1869      1.5073      6.8400      3.5515
   181   144     -0.1000     -0.8069      6.8400      3.5854
   181   145      0.0147      0.1188      6.8400      3.6102
   181   146      0.7245      5.8436      6.8400      3.8021
   181   147     -0.6515     -5.2550      6.8400      3.9630
   181   148     -0.2406     -1.9405      6.8400      4.0087
   181   149     -0.0439     -0.3539      6.8400      4.0162
   181   150     -0.0554     -0.4472      6.8400      4.0811
   181   151      0.2348      1.8934      6.8400      4.1013
   181   152     -0.4168     -3.3617      6.8400      4.2432
   181   153     -0.0820     -0.6616      6.8400      4.3202
   181   154     -0.0072     -0.0583      6.8400      4.3520
   181   155      0.0600      0.4839      6.8400      4.3575
   181   156     -0.0525     -0.4237      6.8400      4.3643
   181   157     -0.0287     -0.2312      6.8400      4.4059
   181   158      0.0432      0.3485      6.8400      4.4741
   181   159      0.0352      0.2837      6.8400      4.4874
   181   160     -0.0596     -0.4807      6.8400      4.5329
   181   161      0.0131      0.1057      6.8400      4.5918
   181   162      0.0181      0.1462      6.8400      4.6023
   181   163      0.0128      0.1028      6.8400      4.6144
   181   164     -0.0368     -0.2967      6.8400      4.7031
   181   165      0.0265      0.2140      6.8400      4.7075
   181   166     -0.2945     -2.3752      6.8400      5.3761
   181   167      0.0711      0.5738      6.8400      5.6525
   181   168     -0.0456     -0.3680      6.8400      5.6546
   181   169     -0.1936     -1.5619      6.8400      5.7824
   181   170      0.1739      1.4023      6.8400      5.8022
   181   171      0.4126      3.3278      6.8400      5.8193
   181   172     -0.3500     -2.8232      6.8400      6.1591
   181   173      0.0865      0.6979      6.8400      6.4710
   181   174      0.0185      0.1495      6.8400      6.4776
   181   175      0.0250      0.2016      6.8400      6.5033
   181   176     -0.0108     -0.0873      6.8400      6.5038
   181   177      0.1844      1.4874      6.8400      6.5311
   181   178      0.1198      0.9664      6.8400      6.6060
   181   179     -0.0211     -0.1703      6.8400      6.7927
   181   180      0.0275      0.2216      6.8400      6.7944
   181   181      0.0157      0.1267      6.8400      6.8400
   181   182     -0.0124     -0.0997      6.8400      6.8424
   181   183     -0.0003     -0.0026      6.8400      6.8538
   181   184      0.0115      0.0926      6.8400      6.8553
   181   185     -0.0171     -0.1380      6.8400      6.8860
   181   186     -0.0093     -0.0751      6.8400      6.9381
   181   187      0.0045      0.0362      6.8400      6.9396
   181   188      0.0072      0.0581      6.8400      6.9613
   181   189      0.0014      0.0110      6.8400      7.0063
   181   190      0.0085      0.0684      6.8400      7.0108
   181   191     -0.0015     -0.0118      6.8400      7.0696
   181   192     -0.0067     -0.0544      6.8400      7.0698
   181   193      0.0058      0.0472      6.8400      7.0832
   181   194     -0.0005     -0.0038      6.8400      7.0905
   181   195     -0.0036     -0.0288      6.8400      7.0938
   181   196     -0.0021     -0.0172      6.8400      7.1288
   181   197      0.0064      0.0513      6.8400      7.1380
   181   198     -0.0188     -0.1517      6.8400      7.2103
   181   199     -0.0133     -0.1073      6.8400      7.2683
   181   200     -0.0040     -0.0324      6.8400      7.2858
   181   201      0.0043      0.0347      6.8400      7.3003
   181   202     -0.0010     -0.0083      6.8400      7.3068
   181   203     -0.0109     -0.0876      6.8400      7.3267
   181   204     -0.0132     -0.1065      6.8400      7.3493
   181   205      0.0088      0.0707      6.8400      7.3766
   181   206      0.0010      0.0078      6.8400      7.3794
   181   207      0.0017      0.0140      6.8400      8.2810
   181   208     -0.0004     -0.0036      6.8400      8.3022
   181   209      0.0045      0.0360      6.8400      8.5788
   181   210     -0.0050     -0.0407      6.8400      8.5812
   181   211     -0.1794     -1.4470      6.8400      8.6846
   181   212      0.0451      0.3637      6.8400      8.7096
   181   213      0.6520      5.2587      6.8400      8.7267
   181   214      0.6949      5.6047      6.8400      8.7268
   181   215     -0.2252     -1.8163      6.8400      8.9702
   181   216     -0.0704     -0.5681      6.8400      9.3999
   181   217      0.1167      0.9412      6.8400      9.6604
   181   218     -0.2801     -2.2594      6.8400      9.9519
   181   219      0.0541      0.4362      6.8400     10.0625
   181   220     -0.0089     -0.0718      6.8400     10.0653
   181   221      0.0877      0.7072      6.8400     10.1008
   181   222     -0.0209     -0.1687      6.8400     10.1159
   181   223      0.0495      0.3994      6.8400     10.1274
   181   224      0.0682      0.5499      6.8400     10.1690
   181   225      0.0629      0.5075      6.8400     10.2163
   181   226     -0.2516     -2.0296      6.8400     10.4062
   181   227      0.2098      1.6925      6.8400     11.5794
   181   228     -0.1892     -1.5263      6.8400     11.6122
   181   229     -0.0877     -0.7073      6.8400     11.7930
   181   230      0.0111      0.0894      6.8400     11.9569
   181   231     -0.0039     -0.0312      6.8400     12.2962
   181   232     -0.0372     -0.3000      6.8400     12.7090
   181   233     -0.0611     -0.4928      6.8400     13.0920
   181   234     -0.0738     -0.5952      6.8400     13.3199
   181   235      0.0420      0.3386      6.8400     13.4600
   181   236      0.0371      0.2994      6.8400     14.4614
   181   237      0.0085      0.0687      6.8400     15.0421
   181   238     -0.0463     -0.3730      6.8400     15.1281
   182     1      0.6151      4.9610      6.8424    -45.7931
   182     2      1.1603      9.3583      6.8424    -44.5963
   182     3      1.5852     12.7853      6.8424    -42.6685
   182     4      0.0565      0.4556      6.8424    -40.7986
   182     5     -0.0192     -0.1548      6.8424    -40.7815
   182     6      1.8927     15.2660      6.8424    -40.0342
   182     7     -0.0221     -0.1784      6.8424    -38.7087
   182     8      0.0109      0.0879      6.8424    -38.7027
   182     9      0.0470      0.3791      6.8424    -38.5643
   182    10      0.0408      0.3293      6.8424    -38.5619
   182    11      0.0495      0.3992      6.8424    -38.2220
   182    12      2.0241     16.3258      6.8424    -36.8559
   182    13     -0.3895     -3.1419      6.8424    -35.3175
   182    14     -0.5657     -4.5627      6.8424    -34.1297
   182    15     -0.3210     -2.5887      6.8424    -32.8532
   182    16     -3.1340    -25.2772      6.8424    -31.6460
   182    17      0.2557      2.0621      6.8424    -31.4793
   182    18     -0.7662     -6.1801      6.8424    -31.4561
   182    19     -0.0801     -0.6459      6.8424    -31.1890
   182    20     -0.0339     -0.2735      6.8424    -30.8753
   182    21      0.0870      0.7020      6.8424    -30.8508
   182    22     -0.0075     -0.0602      6.8424    -30.3997
   182    23      0.0029      0.0234      6.8424    -30.3753
   182    24      0.5318      4.2895      6.8424    -29.6758
   182    25      3.7492     30.2395      6.8424    -29.0680
   182    26     -0.8379     -6.7585      6.8424    -28.4200
   182    27     -0.7420     -5.9847      6.8424    -26.9141
   182    28      0.6867      5.5390      6.8424    -26.5459
   182    29      1.0111      8.1547      6.8424    -26.5190
   182    30     -0.5629     -4.5404      6.8424    -25.1722
   182    31     -3.6011    -29.0452      6.8424    -25.1646
   182    32      0.1043      0.8408      6.8424    -25.0311
   182    33      0.3214      2.5923      6.8424    -24.5936
   182    34     -0.1694     -1.3663      6.8424    -24.2519
   182    35      0.0922      0.7437      6.8424    -24.2479
   182    36     -0.0367     -0.2960      6.8424    -23.8701
   182    37     -0.0466     -0.3759      6.8424    -23.8434
   182    38      0.5047      4.0703      6.8424    -22.5629
   182    39      0.9335      7.5295      6.8424    -22.4585
   182    40      2.7718     22.3559      6.8424    -21.6091
   182    41      0.2857      2.3043      6.8424    -20.9372
   182    42      1.5735     12.6915      6.8424    -20.8877
   182    43     -1.1520     -9.2913      6.8424    -20.0568
   182    44      0.0015      0.0118      6.8424    -19.9435
   182    45      0.6491      5.2355      6.8424    -19.9222
   182    46     -0.0545     -0.4399      6.8424    -19.7104
   182    47      0.4670      3.7662      6.8424    -19.5633
   182    48     -1.2491    -10.0747      6.8424    -19.2744
   182    49     -0.0045     -0.0363      6.8424    -19.1552
   182    50     -0.0893     -0.7203      6.8424    -19.1483
   182    51      0.1862      1.5022      6.8424    -18.5072
   182    52     -0.2741     -2.2110      6.8424    -18.2589
   182    53     -2.3250    -18.7525      6.8424    -18.1222
   182    54     -0.6757     -5.4499      6.8424    -18.0873
   182    55     -0.0358     -0.2887      6.8424    -18.0052
   182    56     -0.2976     -2.4004      6.8424    -17.8145
   182    57     -0.1430     -1.1535      6.8424    -17.2804
   182    58      2.1973     17.7226      6.8424    -17.0899
   182    59      1.0090      8.1380      6.8424    -17.0311
   182    60      0.3386      2.7307      6.8424    -16.8190
   182    61     -0.0844     -0.6807      6.8424    -16.7942
   182    62      0.1475      1.1898      6.8424    -16.7420
   182    63     -0.1149     -0.9271      6.8424    -16.5035
   182    64     -0.0381     -0.3077      6.8424    -16.3979
   182    65     -0.0428     -0.3455      6.8424    -16.3924
