 # of atoms in A and D:   100   100
 # of MOs for A and D:    238   238
 #MO_A #MO_D      t(meV)    t(cm~-1)   eMO_A(eV)   eMO_D(eV)
   112   225      1.4768     11.9114     -9.8484     10.2163
   112   226     13.5504    109.2911     -9.8484     10.4062
   112   227     -4.7796    -38.5501     -9.8484     11.5794
   112   228     -6.3407    -51.1411     -9.8484     11.6122
   112   229      3.6412     29.3681     -9.8484     11.7930
   112   230     -0.2486     -2.0051     -9.8484     11.9569
   112   231     -4.0760    -32.8754     -9.8484     12.2962
   112   232      2.6935     21.7249     -9.8484     12.7090
   112   233      1.2799     10.3229     -9.8484     13.0920
   112   234      6.8144     54.9618     -9.8484     13.3199
   112   235     -0.4547     -3.6671     -9.8484     13.4600
   112   236      2.4661     19.8903     -9.8484     14.4614
   112   237     -4.4017    -35.5017     -9.8484     15.0421
   112   238     -2.6760    -21.5837     -9.8484     15.1281
   113     1    -55.7970   -450.0329     -8.8962    -45.7931
   113     2     38.0864    307.1876     -8.8962    -44.5963
   113     3    -90.6427   -731.0823     -8.8962    -42.6685
   113     4     -1.9422    -15.6647     -8.8962    -40.7986
   113     5     -9.6359    -77.7189     -8.8962    -40.7815
   113     6    -50.4517   -406.9203     -8.8962    -40.0342
   113     7      9.5387     76.9345     -8.8962    -38.7087
   113     8     -3.2271    -26.0280     -8.8962    -38.7027
   113     9      0.9306      7.5057     -8.8962    -38.5643
   113    10     15.6175    125.9635     -8.8962    -38.5619
   113    11    -68.8489   -555.3037     -8.8962    -38.2220
   113    12    177.1591   1428.8848     -8.8962    -36.8559
   113    13    -15.6975   -126.6093     -8.8962    -35.3175
   113    14     -3.7944    -30.6038     -8.8962    -34.1297
   113    15     22.3044    179.8969     -8.8962    -32.8532
   113    16   -123.3033   -994.5085     -8.8962    -31.6460
   113    17    -15.5182   -125.1628     -8.8962    -31.4793
   113    18     68.8678    555.4565     -8.8962    -31.4561
   113    19     -9.0498    -72.9915     -8.8962    -31.1890
   113    20    -10.7145    -86.4181     -8.8962    -30.8753
   113    21      4.1067     33.1225     -8.8962    -30.8508
   113    22    -11.7830    -95.0365     -8.8962    -30.3997
   113    23     -2.1223    -17.1174     -8.8962    -30.3753
   113    24     72.0321    580.9777     -8.8962    -29.6758
   113    25     36.5831    295.0623     -8.8962    -29.0680
   113    26   -122.0559   -984.4470     -8.8962    -28.4200
   113    27    -20.7876   -167.6629     -8.8962    -26.9141
   113    28     12.1856     98.2832     -8.8962    -26.5459
   113    29    118.6509    956.9842     -8.8962    -26.5190
   113    30     14.2184    114.6790     -8.8962    -25.1722
   113    31    -34.6771   -279.6898     -8.8962    -25.1646
   113    32     13.3708    107.8426     -8.8962    -25.0311
   113    33    -19.3220   -155.8421     -8.8962    -24.5936
   113    34    -10.5675    -85.2326     -8.8962    -24.2519
   113    35     10.0199     80.8158     -8.8962    -24.2479
   113    36      3.2101     25.8910     -8.8962    -23.8701
   113    37     -4.7296    -38.1470     -8.8962    -23.8434
   113    38    -19.4565   -156.9271     -8.8962    -22.5629
   113    39     40.9564    330.3353     -8.8962    -22.4585
   113    40     -3.0180    -24.3420     -8.8962    -21.6091
   113    41     -5.9044    -47.6219     -8.8962    -20.9372
   113    42    -11.8786    -95.8077     -8.8962    -20.8877
   113    43     -1.7648    -14.2340     -8.8962    -20.0568
   113    44    -12.1280    -97.8188     -8.8962    -19.9435
   113    45    -12.9451   -104.4090     -8.8962    -19.9222
   113    46      5.3127     42.8500     -8.8962    -19.7104
   113    47     -5.4147    -43.6721     -8.8962    -19.5633
   113    48     32.3161    260.6469     -8.8962    -19.2744
   113    49    -10.1252    -81.6650     -8.8962    -19.1552
   113    50     10.1667     82.0002     -8.8962    -19.1483
   113    51    -10.8668    -87.6465     -8.8962    -18.5072
   113    52      0.3695      2.9804     -8.8962    -18.2589
   113    53     11.7682     94.9172     -8.8962    -18.1222
   113    54     13.8056    111.3500     -8.8962    -18.0873
   113    55     -3.2759    -26.4222     -8.8962    -18.0052
   113    56      9.4684     76.3674     -8.8962    -17.8145
   113    57      3.0771     24.8181     -8.8962    -17.2804
   113    58      7.4819     60.3457     -8.8962    -17.0899
   113    59    -29.1062   -234.7569     -8.8962    -17.0311
   113    60     10.1269     81.6789     -8.8962    -16.8190
   113    61     -5.2844    -42.6219     -8.8962    -16.7942
   113    62     12.7515    102.8479     -8.8962    -16.7420
   113    63     -8.2715    -66.7141     -8.8962    -16.5035
   113    64     -2.4126    -19.4589     -8.8962    -16.3979
   113    65      3.8679     31.1963     -8.8962    -16.3924
   113    66    -17.9707   -144.9436     -8.8962    -15.7820
   113    67     15.2797    123.2394     -8.8962    -15.5447
   113    68     -7.9333    -63.9861     -8.8962    -15.4170
   113    69    -13.5840   -109.5620     -8.8962    -15.3216
   113    70      2.5682     20.7142     -8.8962    -15.2951
   113    71    -52.6585   -424.7191     -8.8962    -15.2260
   113    72     -4.3061    -34.7308     -8.8962    -15.1764
   113    73    -94.8240   -764.8070     -8.8962    -15.1752
   113    74     -0.0636     -0.5129     -8.8962    -15.1152
   113    75     -8.6249    -69.5649     -8.8962    -15.0763
   113    76     -8.6129    -69.4679     -8.8962    -15.0061
   113    77     17.0428    137.4598     -8.8962    -14.8376
   113    78      2.7287     22.0087     -8.8962    -14.7713
   113    79     10.1435     81.8131     -8.8962    -14.7197
   113    80     40.5008    326.6612     -8.8962    -14.1406
   113    81    -52.3538   -422.2617     -8.8962    -13.9935
   113    82     12.1395     97.9119     -8.8962    -13.6395
   113    83     -7.0614    -56.9542     -8.8962    -13.6356
   113    84     -4.5944    -37.0564     -8.8962    -13.6124
   113    85      7.8218     63.0870     -8.8962    -13.5730
   113    86      6.9371     55.9519     -8.8962    -13.5639
   113    87     -2.1594    -17.4164     -8.8962    -13.5353
   113    88      3.6552     29.4815     -8.8962    -13.4996
   113    89      1.9324     15.5859     -8.8962    -13.4114
   113    90      3.5809     28.8822     -8.8962    -13.4065
   113    91     -1.1987     -9.6679     -8.8962    -13.2755
   113    92      4.4984     36.2822     -8.8962    -13.2373
   113    93      6.5440     52.7811     -8.8962    -13.2170
   113    94     -7.4126    -59.7866     -8.8962    -13.1618
   113    95     21.4972    173.3869     -8.8962    -13.1208
   113    96    126.9159   1023.6459     -8.8962    -13.0423
   113    97      0.7629      6.1530     -8.8962    -12.5704
   113    98     25.8612    208.5844     -8.8962    -12.1803
   113    99    -84.5473   -681.9197     -8.8962    -12.0371
   113   100      5.7636     46.4866     -8.8962    -11.9669
   113   101    -59.3918   -479.0269     -8.8962    -11.9413
   113   102      1.9563     15.7783     -8.8962    -11.6686
   113   103     66.8598    539.2610     -8.8962    -11.2470
   113   104     39.5307    318.8365     -8.8962    -11.1985
   113   105    -10.0299    -80.8964     -8.8962    -11.0929
   113   106    -25.4330   -205.1311     -8.8962    -10.9981
   113   107      3.5343     28.5059     -8.8962    -10.9348
   113   108     15.1526    122.2136     -8.8962    -10.9259
   113   109    -25.3490   -204.4531     -8.8962    -10.8193
   113   110   -171.2673  -1381.3638     -8.8962    -10.0842
   113   111     24.6210    198.5819     -8.8962    -10.0663
   113   112      3.9028     31.4782     -8.8962     -9.8484
   113   113    161.7112   1304.2891     -8.8962     -8.8962
   113   114     15.5800    125.6611     -8.8962     -8.8749
   113   115    -12.4892   -100.7322     -8.8962     -8.8334
   113   116     64.9666    523.9907     -8.8962     -8.2207
   113   117   -169.8175  -1369.6704     -8.8962     -8.0585
   113   118    100.1802    808.0080     -8.8962     -7.6787
   113   119   -121.1037   -976.7673     -8.8962     -5.9602
   113   120     22.0723    178.0250     -8.8962     -1.2887
   113   121      7.7244     62.3018     -8.8962      0.0834
   113   122     -0.0167     -0.1345     -8.8962      0.3074
   113   123      3.7639     30.3582     -8.8962      0.3123
   113   124    -79.5288   -641.4433     -8.8962      0.4158
   113   125    -12.1421    -97.9325     -8.8962      0.7721
   113   126    -48.8882   -394.3096     -8.8962      1.2256
   113   127     20.7329    167.2223     -8.8962      1.7527
   113   128     15.7229    126.8141     -8.8962      1.8467
   113   129     16.1888    130.5716     -8.8962      2.3070
   113   130     -8.9252    -71.9865     -8.8962      2.3597
   113   131    -20.4252   -164.7400     -8.8962      2.3722
   113   132     -4.3978    -35.4703     -8.8962      2.4586
   113   133    -12.5936   -101.5744     -8.8962      2.6050
   113   134     -0.4600     -3.7098     -8.8962      2.6588
   113   135      1.5172     12.2369     -8.8962      2.9017
   113   136      3.3216     26.7906     -8.8962      2.9325
   113   137     10.8923     87.8525     -8.8962      2.9880
   113   138      8.8144     71.0929     -8.8962      3.0070
   113   139      0.2377      1.9172     -8.8962      3.0789
   113   140      6.0796     49.0354     -8.8962      3.1670
   113   141     -6.5771    -53.0481     -8.8962      3.3829
   113   142     -9.4133    -75.9230     -8.8962      3.4593
   113   143      1.1443      9.2295     -8.8962      3.5515
   113   144      4.6919     37.8423     -8.8962      3.5854
   113   145     16.5947    133.8455     -8.8962      3.6102
   113   146     15.9569    128.7010     -8.8962      3.8021
   113   147    -15.2634   -123.1076     -8.8962      3.9630
   113   148    -12.6471   -102.0055     -8.8962      4.0087
   113   149     -7.6204    -61.4623     -8.8962      4.0162
   113   150     10.1907     82.1934     -8.8962      4.0811
   113   151    -10.0668    -81.1944     -8.8962      4.1013
   113   152    -11.6471    -93.9402     -8.8962      4.2432
   113   153    -10.0023    -80.6742     -8.8962      4.3202
   113   154      1.1296      9.1111     -8.8962      4.3520
   113   155      1.8693     15.0772     -8.8962      4.3575
   113   156     -2.2489    -18.1385     -8.8962      4.3643
   113   157      6.1103     49.2833     -8.8962      4.4059
   113   158      1.9134     15.4323     -8.8962      4.4741
   113   159     -1.7472    -14.0918     -8.8962      4.4874
   113   160     -2.9892    -24.1094     -8.8962      4.5329
   113   161     -3.6367    -29.3322     -8.8962      4.5918
   113   162     -2.3179    -18.6949     -8.8962      4.6023
   113   163      2.1112     17.0279     -8.8962      4.6144
   113   164      6.8757     55.4560     -8.8962      4.7031
   113   165     -7.3108    -58.9658     -8.8962      4.7075
   113   166      8.4107     67.8368     -8.8962      5.3761
   113   167     -0.6411     -5.1712     -8.8962      5.6525
   113   168      0.4145      3.3431     -8.8962      5.6546
   113   169      4.8194     38.8713     -8.8962      5.7824
   113   170      4.4459     35.8590     -8.8962      5.8022
   113   171      7.6212     61.4690     -8.8962      5.8193
   113   172     -2.9119    -23.4859     -8.8962      6.1591
   113   173      0.7361      5.9369     -8.8962      6.4710
   113   174     -0.1964     -1.5839     -8.8962      6.4776
   113   175      0.4427      3.5707     -8.8962      6.5033
   113   176     -0.0061     -0.0492     -8.8962      6.5038
   113   177     -0.4803     -3.8741     -8.8962      6.5311
   113   178      0.3560      2.8716     -8.8962      6.6060
   113   179     -0.5729     -4.6207     -8.8962      6.7927
   113   180      0.8523      6.8740     -8.8962      6.7944
   113   181     -0.4247     -3.4256     -8.8962      6.8400
   113   182     -1.2104     -9.7628     -8.8962      6.8424
   113   183      0.4125      3.3272     -8.8962      6.8538
   113   184     -1.1868     -9.5720     -8.8962      6.8553
   113   185     -1.1855     -9.5617     -8.8962      6.8860
   113   186      0.0684      0.5520     -8.8962      6.9381
   113   187     -0.4118     -3.3217     -8.8962      6.9396
   113   188      0.2526      2.0372     -8.8962      6.9613
   113   189     -0.7030     -5.6699     -8.8962      7.0063
   113   190     -0.3293     -2.6559     -8.8962      7.0108
   113   191     -0.4220     -3.4039     -8.8962      7.0696
   113   192      0.0684      0.5515     -8.8962      7.0698
   113   193      3.4521     27.8429     -8.8962      7.0832
   113   194     -7.1277    -57.4888     -8.8962      7.0905
   113   195      5.8198     46.9402     -8.8962      7.0938
   113   196      1.4322     11.5513     -8.8962      7.1288
   113   197      0.2643      2.1314     -8.8962      7.1380
   113   198      2.6450     21.3336     -8.8962      7.2103
   113   199     -2.5057    -20.2101     -8.8962      7.2683
   113   200     -2.0450    -16.4940     -8.8962      7.2858
   113   201     -4.1258    -33.2768     -8.8962      7.3003
   113   202     -0.1075     -0.8674     -8.8962      7.3068
   113   203     -3.4086    -27.4918     -8.8962      7.3267
   113   204      7.2213     58.2438     -8.8962      7.3493
   113   205      8.1829     65.9994     -8.8962      7.3766
   113   206     -2.8316    -22.8383     -8.8962      7.3794
   113   207      0.6679      5.3867     -8.8962      8.2810
   113   208     -0.6958     -5.6123     -8.8962      8.3022
   113   209     -1.2867    -10.3776     -8.8962      8.5788
   113   210      0.9937      8.0149     -8.8962      8.5812
   113   211      2.4494     19.7555     -8.8962      8.6846
   113   212     -1.2280     -9.9041     -8.8962      8.7096
   113   213     -0.6038     -4.8700     -8.8962      8.7267
   113   214      0.3483      2.8090     -8.8962      8.7268
   113   215     -7.8629    -63.4188     -8.8962      8.9702
   113   216     -4.7171    -38.0460     -8.8962      9.3999
   113   217      6.8506     55.2536     -8.8962      9.6604
   113   218      8.3007     66.9500     -8.8962      9.9519
   113   219      5.4886     44.2683     -8.8962     10.0625
   113   220     -1.4022    -11.3098     -8.8962     10.0653
   113   221     12.2922     99.1431     -8.8962     10.1008
   113   222      1.2653     10.2051     -8.8962     10.1159
   113   223      8.0881     65.2349     -8.8962     10.1274
   113   224     -0.9056     -7.3039     -8.8962     10.1690
   113   225      9.6013     77.4394     -8.8962     10.2163
   113   226     -5.2500    -42.3443     -8.8962     10.4062
   113   227     -8.2892    -66.8567     -8.8962     11.5794
   113   228     -7.0846    -57.1409     -8.8962     11.6122
   113   229     10.5012     84.6976     -8.8962     11.7930
   113   230      0.0910      0.7336     -8.8962     11.9569
   113   231     -1.2214     -9.8512     -8.8962     12.2962
   113   232     -1.6127    -13.0074     -8.8962     12.7090
   113   233      3.0867     24.8960     -8.8962     13.0920
   113   234     -2.4033    -19.3841     -8.8962     13.3199
   113   235     -1.1745     -9.4733     -8.8962     13.4600
   113   236     -1.6847    -13.5881     -8.8962     14.4614
   113   237     -0.7705     -6.2149     -8.8962     15.0421
   113   238     -0.8101     -6.5342     -8.8962     15.1281
   114     1     -9.6225    -77.6103     -8.8749    -45.7931
   114     2      5.4385     43.8646     -8.8749    -44.5963
   114     3    -19.6148   -158.2040     -8.8749    -42.6685
   114     4    -16.1437   -130.2076     -8.8749    -40.7986
   114     5      3.7885     30.5562     -8.8749    -40.7815
   114     6      6.4437     51.9722     -8.8749    -40.0342
   114     7     15.8974    128.2212     -8.8749    -38.7087
   114     8      6.2260     50.2164     -8.8749    -38.7027
   114     9     -5.5729    -44.9484     -8.8749    -38.5643
   114    10     24.6007    198.4180     -8.8749    -38.5619
   114    11     -3.5897    -28.9526     -8.8749    -38.2220
   114    12     11.9533     96.4102     -8.8749    -36.8559
   114    13     -9.7133    -78.3430     -8.8749    -35.3175
   114    14    -15.6788   -126.4580     -8.8749    -34.1297
   114    15      6.8956     55.6166     -8.8749    -32.8532
   114    16    -13.3030   -107.2956     -8.8749    -31.6460
   114    17      4.0044     32.2977     -8.8749    -31.4793
   114    18     27.3444    220.5471     -8.8749    -31.4561
   114    19     -4.5490    -36.6902     -8.8749    -31.1890
   114    20    -11.9544    -96.4187     -8.8749    -30.8753
   114    21      5.4451     43.9177     -8.8749    -30.8508
   114    22     -2.3979    -19.3407     -8.8749    -30.3997
   114    23      8.5285     68.7869     -8.8749    -30.3753
   114    24     20.6512    166.5632     -8.8749    -29.6758
   114    25      6.9639     56.1675     -8.8749    -29.0680
   114    26    -27.1800   -219.2212     -8.8749    -28.4200
   114    27    -16.6785   -134.5214     -8.8749    -26.9141
   114    28     17.2287    138.9587     -8.8749    -26.5459
   114    29     24.1729    194.9676     -8.8749    -26.5190
   114    30      7.0065     56.5111     -8.8749    -25.1722
   114    31     -6.4949    -52.3851     -8.8749    -25.1646
   114    32      6.6989     54.0303     -8.8749    -25.0311
   114    33    -17.6296   -142.1921     -8.8749    -24.5936
   114    34    -20.6913   -166.8867     -8.8749    -24.2519
   114    35      0.2524      2.0360     -8.8749    -24.2479
   114    36     -3.5412    -28.5616     -8.8749    -23.8701
   114    37    -13.4301   -108.3209     -8.8749    -23.8434
   114    38    -21.1601   -170.6679     -8.8749    -22.5629
   114    39     11.3596     91.6216     -8.8749    -22.4585
   114    40    -12.3813    -99.8620     -8.8749    -21.6091
   114    41     16.6568    134.3462     -8.8749    -20.9372
   114    42    -14.0716   -113.4948     -8.8749    -20.8877
   114    43      7.1546     57.7061     -8.8749    -20.0568
   114    44      5.5866     45.0589     -8.8749    -19.9435
   114    45    -13.3016   -107.2849     -8.8749    -19.9222
   114    46     16.7984    135.4882     -8.8749    -19.7104
   114    47    -20.2621   -163.4247     -8.8749    -19.5633
   114    48      0.7776      6.2714     -8.8749    -19.2744
   114    49    -18.6839   -150.6959     -8.8749    -19.1552
   114    50      3.9326     31.7182     -8.8749    -19.1483
   114    51      0.1254      1.0110     -8.8749    -18.5072
   114    52     20.0818    161.9708     -8.8749    -18.2589
   114    53      7.9982     64.5098     -8.8749    -18.1222
   114    54      7.6283     61.5266     -8.8749    -18.0873
   114    55     -8.3169    -67.0805     -8.8749    -18.0052
   114    56      5.9468     47.9643     -8.8749    -17.8145
   114    57     13.4710    108.6512     -8.8749    -17.2804
   114    58      8.0709     65.0959     -8.8749    -17.0899
   114    59     10.1643     81.9808     -8.8749    -17.0311
   114    60     -7.5827    -61.1582     -8.8749    -16.8190
   114    61    -11.0199    -88.8816     -8.8749    -16.7942
   114    62      8.7120     70.2672     -8.8749    -16.7420
   114    63      9.3922     75.7534     -8.8749    -16.5035
   114    64    -11.1328    -89.7922     -8.8749    -16.3979
   114    65      3.8794     31.2897     -8.8749    -16.3924
   114    66     -8.3164    -67.0763     -8.8749    -15.7820
   114    67     -0.1396     -1.1260     -8.8749    -15.5447
   114    68     -6.1581    -49.6686     -8.8749    -15.4170
   114    69     -7.0670    -56.9988     -8.8749    -15.3216
   114    70     -0.4203     -3.3900     -8.8749    -15.2951
   114    71    -16.1458   -130.2248     -8.8749    -15.2260
   114    72     -0.4916     -3.9649     -8.8749    -15.1764
   114    73     -3.5009    -28.2369     -8.8749    -15.1752
   114    74     -4.6867    -37.8008     -8.8749    -15.1152
   114    75     -3.1079    -25.0671     -8.8749    -15.0763
   114    76    -28.1603   -227.1282     -8.8749    -15.0061
   114    77     20.8666    168.3005     -8.8749    -14.8376
   114    78     -8.8273    -71.1973     -8.8749    -14.7713
   114    79     11.2335     90.6041     -8.8749    -14.7197
   114    80     18.7093    150.9004     -8.8749    -14.1406
   114    81     -2.3341    -18.8255     -8.8749    -13.9935
   114    82     -2.4517    -19.7746     -8.8749    -13.6395
   114    83     -4.0524    -32.6845     -8.8749    -13.6356
   114    84     -4.3281    -34.9085     -8.8749    -13.6124
   114    85     -6.4511    -52.0318     -8.8749    -13.5730
   114    86      3.8577     31.1147     -8.8749    -13.5639
   114    87     -5.4204    -43.7184     -8.8749    -13.5353
   114    88     -0.9507     -7.6676     -8.8749    -13.4996
   114    89      0.2900      2.3392     -8.8749    -13.4114
   114    90     -0.5427     -4.3776     -8.8749    -13.4065
   114    91      6.3414     51.1469     -8.8749    -13.2755
   114    92      5.1995     41.9368     -8.8749    -13.2373
   114    93      7.7571     62.5655     -8.8749    -13.2170
   114    94     -9.7563    -78.6902     -8.8749    -13.1618
   114    95      3.2143     25.9247     -8.8749    -13.1208
   114    96     35.8068    288.8015     -8.8749    -13.0423
   114    97      0.6823      5.5034     -8.8749    -12.5704
   114    98     -9.0246    -72.7886     -8.8749    -12.1803
   114    99    -12.8764   -103.8549     -8.8749    -12.0371
   114   100      5.5388     44.6734     -8.8749    -11.9669
   114   101      9.2871     74.9053     -8.8749    -11.9413
   114   102     11.3251     91.3432     -8.8749    -11.6686
   114   103    -14.0925   -113.6638     -8.8749    -11.2470
   114   104     -3.4264    -27.6360     -8.8749    -11.1985
   114   105      0.9572      7.7201     -8.8749    -11.0929
   114   106     -3.8740    -31.2461     -8.8749    -10.9981
   114   107    -11.0970    -89.5033     -8.8749    -10.9348
   114   108    -20.4942   -165.2968     -8.8749    -10.9259
   114   109     -6.0423    -48.7342     -8.8749    -10.8193
   114   110     -9.4755    -76.4252     -8.8749    -10.0842
   114   111     12.7095    102.5091     -8.8749    -10.0663
   114   112     13.5678    109.4314     -8.8749     -9.8484
   114   113     15.5800    125.6611     -8.8749     -8.8962
   114   114     -1.2603    -10.1646     -8.8749     -8.8749
   114   115     -1.7509    -14.1221     -8.8749     -8.8334
   114   116     25.3710    204.6309     -8.8749     -8.2207
   114   117    -18.5931   -149.9634     -8.8749     -8.0585
   114   118     35.3622    285.2154     -8.8749     -7.6787
   114   119    -26.9740   -217.5603     -8.8749     -5.9602
   114   120     -4.3836    -35.3565     -8.8749     -1.2887
   114   121     -8.7974    -70.9555     -8.8749      0.0834
   114   122     -0.4318     -3.4824     -8.8749      0.3074
   114   123      5.0821     40.9902     -8.8749      0.3123
   114   124    -15.2895   -123.3184     -8.8749      0.4158
   114   125     -9.6747    -78.0319     -8.8749      0.7721
   114   126    -10.6559    -85.9457     -8.8749      1.2256
   114   127     12.7678    102.9790     -8.8749      1.7527
   114   128     11.9626     96.4848     -8.8749      1.8467
   114   129      1.9238     15.5161     -8.8749      2.3070
   114   130      0.0288      0.2321     -8.8749      2.3597
   114   131     -4.1825    -33.7343     -8.8749      2.3722
   114   132     -0.3153     -2.5434     -8.8749      2.4586
   114   133      1.0544      8.5046     -8.8749      2.6050
   114   134      2.3746     19.1527     -8.8749      2.6588
   114   135     -0.1859     -1.4994     -8.8749      2.9017
   114   136     -3.5035    -28.2577     -8.8749      2.9325
   114   137     -4.4088    -35.5593     -8.8749      2.9880
   114   138     -0.0157     -0.1269     -8.8749      3.0070
   114   139      6.5212     52.5974     -8.8749      3.0789
   114   140      5.4245     43.7517     -8.8749      3.1670
   114   141     -0.0145     -0.1171     -8.8749      3.3829
   114   142      2.0447     16.4917     -8.8749      3.4593
   114   143      1.4875     11.9978     -8.8749      3.5515
   114   144      3.4890     28.1409     -8.8749      3.5854
   114   145     -2.1024    -16.9570     -8.8749      3.6102
   114   146     -0.5533     -4.4624     -8.8749      3.8021
   114   147      2.1084     17.0056     -8.8749      3.9630
   114   148     -7.6420    -61.6369     -8.8749      4.0087
   114   149     -4.5442    -36.6511     -8.8749      4.0162
   114   150     -1.1429     -9.2178     -8.8749      4.0811
   114   151     -4.7836    -38.5826     -8.8749      4.1013
   114   152     -0.4618     -3.7246     -8.8749      4.2432
   114   153     -6.7411    -54.3706     -8.8749      4.3202
   114   154     -1.4032    -11.3178     -8.8749      4.3520
   114   155      2.7945     22.5393     -8.8749      4.3575
   114   156     -1.5860    -12.7917     -8.8749      4.3643
   114   157      3.0484     24.5866     -8.8749      4.4059
   114   158      0.9326      7.5223     -8.8749      4.4741
   114   159     -1.0833     -8.7371     -8.8749      4.4874
   114   160      0.1393      1.1238     -8.8749      4.5329
   114   161      1.6871     13.6070     -8.8749      4.5918
   114   162     -3.5510    -28.6410     -8.8749      4.6023
   114   163      0.8487      6.8451     -8.8749      4.6144
   114   164     10.6334     85.7645     -8.8749      4.7031
   114   165     -8.3377    -67.2484     -8.8749      4.7075
   114   166     -1.5456    -12.4659     -8.8749      5.3761
   114   167     -5.2894    -42.6619     -8.8749      5.6525
   114   168      5.3590     43.2234     -8.8749      5.6546
   114   169      6.9047     55.6902     -8.8749      5.7824
   114   170     -1.2106     -9.7641     -8.8749      5.8022
   114   171      0.7281      5.8728     -8.8749      5.8193
   114   172      2.5721     20.7450     -8.8749      6.1591
   114   173     -3.3211    -26.7864     -8.8749      6.4710
   114   174     -4.3939    -35.4395     -8.8749      6.4776
   114   175     -0.8676     -6.9974     -8.8749      6.5033
   114   176     -4.0713    -32.8372     -8.8749      6.5038
   114   177     -1.6838    -13.5807     -8.8749      6.5311
   114   178      0.1176      0.9485     -8.8749      6.6060
   114   179     -1.0691     -8.6232     -8.8749      6.7927
   114   180     -0.4452     -3.5907     -8.8749      6.7944
   114   181     -0.6484     -5.2299     -8.8749      6.8400
   114   182     -3.5628    -28.7359     -8.8749      6.8424
   114   183     -1.4239    -11.4848     -8.8749      6.8538
   114   184     -5.2479    -42.3275     -8.8749      6.8553
   114   185     -3.2308    -26.0585     -8.8749      6.8860
   114   186      2.1766     17.5558     -8.8749      6.9381
   114   187     -5.1505    -41.5417     -8.8749      6.9396
   114   188     -4.3497    -35.0825     -8.8749      6.9613
   114   189     -3.7741    -30.4405     -8.8749      7.0063
   114   190      2.1432     17.2857     -8.8749      7.0108
   114   191      1.8921     15.2605     -8.8749      7.0696
   114   192     -0.2763     -2.2284     -8.8749      7.0698
   114   193     11.0077     88.7829     -8.8749      7.0832
   114   194    -15.9185   -128.3911     -8.8749      7.0905
   114   195     12.3695     99.7670     -8.8749      7.0938
   114   196     -1.8500    -14.9213     -8.8749      7.1288
   114   197     -1.0023     -8.0839     -8.8749      7.1380
   114   198     -1.0842     -8.7450     -8.8749      7.2103
   114   199      1.3216     10.6597     -8.8749      7.2683
   114   200     -2.2117    -17.8382     -8.8749      7.2858
   114   201     -2.6339    -21.2439     -8.8749      7.3003
   114   202     -0.3826     -3.0862     -8.8749      7.3068
   114   203      1.7687     14.2656     -8.8749      7.3267
   114   204     -0.2134     -1.7213     -8.8749      7.3493
   114   205      0.1687      1.3603     -8.8749      7.3766
   114   206     -0.1352     -1.0904     -8.8749      7.3794
   114   207     -0.8175     -6.5934     -8.8749      8.2810
   114   208     -2.7042    -21.8105     -8.8749      8.3022
   114   209     -3.9408    -31.7844     -8.8749      8.5788
   114   210      2.2341     18.0193     -8.8749      8.5812
   114   211     -3.1196    -25.1610     -8.8749      8.6846
   114   212     -2.8491    -22.9796     -8.8749      8.7096
   114   213      7.8303     63.1553     -8.8749      8.7267
   114   214     -8.6036    -69.3924     -8.8749      8.7268
   114   215     -4.4864    -36.1854     -8.8749      8.9702
   114   216     -3.1737    -25.5977     -8.8749      9.3999
   114   217     -5.7280    -46.1996     -8.8749      9.6604
   114   218      7.3495     59.2779     -8.8749      9.9519
   114   219     -1.5342    -12.3744     -8.8749     10.0625
   114   220     -0.1505     -1.2139     -8.8749     10.0653
   114   221     -4.7932    -38.6598     -8.8749     10.1008
   114   222     -0.2613     -2.1074     -8.8749     10.1159
   114   223     -2.6153    -21.0940     -8.8749     10.1274
   114   224     -1.8409    -14.8480     -8.8749     10.1690
   114   225     -4.0933    -33.0150     -8.8749     10.2163
   114   226     -6.9746    -56.2539     -8.8749     10.4062
   114   227     -5.1080    -41.1992     -8.8749     11.5794
   114   228     -4.6076    -37.1630     -8.8749     11.6122
   114   229     -9.1287    -73.6280     -8.8749     11.7930
   114   230      2.1648     17.4606     -8.8749     11.9569
   114   231     -3.4354    -27.7087     -8.8749     12.2962
   114   232      2.6928     21.7189     -8.8749     12.7090
   114   233     -2.1682    -17.4877     -8.8749     13.0920
   114   234     -9.3296    -75.2485     -8.8749     13.3199
   114   235      1.1321      9.1314     -8.8749     13.4600
   114   236      4.2104     33.9594     -8.8749     14.4614
   114   237     -0.8894     -7.1735     -8.8749     15.0421
   114   238      5.4479     43.9403     -8.8749     15.1281
   115     1     -1.6358    -13.1932     -8.8334    -45.7931
   115     2      0.5260      4.2421     -8.8334    -44.5963
   115     3      0.6445      5.1979     -8.8334    -42.6685
   115     4      1.7649     14.2347     -8.8334    -40.7986
   115     5    -18.8070   -151.6889     -8.8334    -40.7815
   115     6     -8.6403    -69.6888     -8.8334    -40.0342
   115     7    -12.3213    -99.3784     -8.8334    -38.7087
   115     8    -10.0715    -81.2318     -8.8334    -38.7027
   115     9    -18.5808   -149.8645     -8.8334    -38.5643
   115    10      1.7561     14.1642     -8.8334    -38.5619
   115    11     -6.9016    -55.6650     -8.8334    -38.2220
   115    12     12.7306    102.6793     -8.8334    -36.8559
   115    13      7.4903     60.4133     -8.8334    -35.3175
   115    14     13.5465    109.2596     -8.8334    -34.1297
